2025-02-24T21:11:01.026-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:02.026-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:03.027-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:04.027-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:05.028-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:06.030-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:07.031-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:08.032-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:09.033-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:10.033-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:11.034-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:12.034-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:13.035-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:14.035-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:15.036-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:16.037-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:17.037-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:18.037-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:19.038-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:20.038-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T21:11:21.038-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:22.039-05:00,IdeState,Active,Project,pies.py,14,36
2025-02-24T21:11:23.040-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:24.041-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:24.803-05:00,Action,EditorEnter,Editor,pies.py,14,37
2025-02-24T21:11:25.042-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:26.042-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:26.200-05:00,Action,EditorEnter,Editor,pies.py,14,37
2025-02-24T21:11:26.690-05:00,Action,EditorEnter,Editor,pies.py,14,37
2025-02-24T21:11:27.043-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:28.044-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:29.045-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:30.045-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:31.046-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:32.047-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:33.048-05:00,IdeState,Active,Editor,pies.py,14,37
2025-02-24T21:11:34.049-05:00,IdeState,Active,Editor,pies.py,14,37
