2024-11-13T09:57:21.627-05:00,IdeState,Active,Terminal,*,8,11
2024-11-13T09:57:22.628-05:00,IdeState,Active,Terminal,*,8,11
2024-11-13T09:57:23.634-05:00,IdeState,Active,Editor,*,18,49
2024-11-13T09:57:24.636-05:00,IdeState,Active,Editor,*,18,49
2024-11-13T09:57:25.130-05:00,Action,$Undo,Editor,*,18,49
2024-11-13T09:57:25.415-05:00,Action,$Undo,Editor,*,8,11
2024-11-13T09:57:25.638-05:00,IdeState,Active,Editor,*,8,7
2024-11-13T09:57:25.807-05:00,Action,$Undo,Editor,*,8,7
2024-11-13T09:57:26.176-05:00,Action,$Undo,Editor,*,8,5
2024-11-13T09:57:26.662-05:00,IdeState,Active,Editor,*,8,11
2024-11-13T09:57:26.967-05:00,Action,$Undo,Editor,*,8,11
2024-11-13T09:57:27.352-05:00,Action,$Undo,Editor,*,8,6
2024-11-13T09:57:27.663-05:00,IdeState,Active,Editor,*,8,7
2024-11-13T09:57:27.751-05:00,Action,$Undo,Editor,*,8,7
2024-11-13T09:57:28.664-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T09:57:29.666-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:57:30.667-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:57:31.669-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:32.669-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:33.670-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:34.671-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:35.672-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:36.675-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:37.678-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:38.687-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:39.688-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:40.691-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:41.692-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:42.693-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:43.695-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:44.697-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:45.699-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:46.700-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:47.701-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:57:48.703-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:49.705-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:50.706-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:51.709-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:52.711-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:53.712-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:54.713-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:55.715-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:56.718-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:57.718-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:58.720-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:57:59.720-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:00.722-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:01.724-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:02.725-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:03.726-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:04.728-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:05.729-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:06.731-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:07.732-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:08.734-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:09.735-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:10.737-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:11.739-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:12.741-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:13.742-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:14.742-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:15.744-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:16.746-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:17.747-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:18.749-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:19.750-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:20.750-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:21.751-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:22.752-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:23.755-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:24.756-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:25.758-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:26.759-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:27.761-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:28.763-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:29.764-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:30.766-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:31.768-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:32.769-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:33.769-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:34.771-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:35.772-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:36.773-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:37.774-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:38.775-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:39.776-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:40.777-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:41.777-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:42.778-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:43.780-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:44.783-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:45.784-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:46.785-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:47.787-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:48.790-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:58:49.791-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:50.792-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:51.794-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:58:52.796-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:53.797-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:54.799-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:55.800-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:56.801-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:57.803-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:58.805-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:58:59.806-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:00.807-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:01.808-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:02.810-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:03.811-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:04.813-05:00,IdeState,Active,Project,*,0,0
2024-11-13T09:59:05.814-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:06.815-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:07.825-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:08.826-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:09.828-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:10.829-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:11.830-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:12.831-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:13.833-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:14.838-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:15.845-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:16.846-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:17.848-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:18.851-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:19.852-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:20.853-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:21.854-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:22.855-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:23.859-05:00,IdeState,Active,Terminal,*,0,0
2024-11-13T09:59:24.875-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:25.875-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:26.878-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:27.879-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:28.880-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:29.881-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:30.882-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:31.883-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:32.885-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:33.886-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:34.886-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T09:59:35.889-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T09:59:36.889-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T09:59:37.890-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:38.891-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:39.893-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:40.894-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:41.894-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:42.896-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:43.899-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:44.901-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:45.901-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:46.902-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:47.905-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:48.907-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:49.907-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:50.910-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:51.912-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:52.913-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:53.915-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:54.916-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:55.922-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:56.924-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:57.925-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:58.927-05:00,IdeState,Active,Terminal,*,8,5
2024-11-13T09:59:59.928-05:00,IdeState,Active,Popup,*,0,0
2024-11-13T10:00:00.929-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:01.930-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:02.931-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:03.932-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:04.933-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:05.934-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:06.935-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:07.939-05:00,IdeState,Active,Editor,*,8,5
2024-11-13T10:00:08.939-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:09.940-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:10.942-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:11.943-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:12.944-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:13.946-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:14.947-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:15.948-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:16.949-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:17.950-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:18.952-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:19.953-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:20.954-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:21.957-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:22.963-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:23.963-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:24.967-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:25.969-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:26.971-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:27.973-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:28.974-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:29.975-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:31.015-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:32.016-05:00,IdeState,Active,Popup,*,8,5
2024-11-13T10:00:33.018-05:00,IdeState,Active,Popup,*,8,5
2024-11-13T10:00:33.142-05:00,Action,CopyReferencePopupGroup,Popup,*,8,5
2024-11-13T10:00:34.020-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:35.022-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:36.023-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:37.024-05:00,IdeState,Active,Project,*,8,5
2024-11-13T10:00:38.026-05:00,IdeState,Active,Editor,*,13,0
2024-11-13T10:00:39.026-05:00,IdeState,Active,Editor,*,13,0
2024-11-13T10:00:40.028-05:00,IdeState,Active,Editor,*,13,0
2024-11-13T10:00:41.029-05:00,IdeState,Active,Editor,*,13,0
2024-11-13T10:00:42.034-05:00,IdeState,Active,Editor,*,13,0
2024-11-13T10:00:43.035-05:00,IdeState,Active,Terminal,*,13,0
2024-11-13T10:00:44.036-05:00,IdeState,Active,Terminal,*,13,0
2024-11-13T10:00:45.180-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:46.181-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:47.183-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:48.199-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:49.202-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:50.204-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:51.205-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:52.205-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:53.206-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:54.208-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:55.210-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:56.211-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:57.212-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:58.215-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:00:59.216-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:00.217-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:01.218-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:02.220-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:03.221-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:04.222-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:05.225-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:06.227-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:07.229-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:08.230-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:09.231-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:10.232-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:11.252-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:12.260-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:13.262-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:14.263-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:15.266-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:16.267-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:17.268-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:18.279-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:19.287-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:20.288-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:21.288-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:22.292-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:23.293-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:24.295-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:25.296-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:26.298-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:27.347-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:28.362-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:29.367-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:30.372-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:31.376-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:32.379-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:33.385-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:34.388-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:35.389-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:36.392-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:37.393-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:38.394-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:39.395-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:40.396-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:41.398-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:42.399-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:43.401-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:44.406-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:45.408-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:46.409-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:47.412-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:48.412-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:49.414-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:50.418-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:51.420-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:52.422-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:53.437-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:54.442-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:55.443-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:56.444-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:57.446-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:58.446-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:01:59.456-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:00.458-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:01.460-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:02.470-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:03.474-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:04.474-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:05.475-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:06.479-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:07.480-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:08.481-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:09.481-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:10.482-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:11.482-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:12.483-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:13.483-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:14.483-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:15.523-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:16.525-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:17.526-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:18.527-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:19.528-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:20.528-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:21.530-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:22.531-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:23.538-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:24.539-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:25.541-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:26.542-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:27.545-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:28.545-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:29.552-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:30.555-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:31.556-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:32.558-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:33.558-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:34.561-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:35.584-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:36.620-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:37.634-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:38.635-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:39.639-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:40.640-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:41.642-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:42.643-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:43.665-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:44.688-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:45.690-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:46.692-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:47.695-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:48.696-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:49.696-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:50.697-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:51.700-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:52.701-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:53.704-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:54.706-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:55.708-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:56.709-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:57.711-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:58.712-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:02:59.713-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:00.715-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:01.716-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:02.718-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:03.720-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:04.721-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:05.723-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:06.724-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:07.725-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:08.726-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:09.729-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:10.732-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:11.733-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:12.733-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:13.735-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:14.736-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:15.737-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:16.739-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:17.739-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:18.742-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:19.742-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:20.743-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:21.744-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:22.746-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:23.747-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:24.751-05:00,IdeState,Inactive,,*,-1,-1
2024-11-13T10:03:25.758-05:00,IdeState,Inactive,,*,-1,-1
